Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
TypeScript,src/test/datascience/jupyter/interpreter/jupyterInterpreterDependencyService.unit.test.ts,jupyterInterpreterDependencyService.unit.test.ts,171,148,7,16,13
TypeScript,src/test/language/tokenizer.unit.test.ts,tokenizer.unit.test.ts,490,437,3,50,10
TypeScript,src/test/datascience/jupyter/interpreter/jupyterInterpreterSelectionCommand.unit.test.ts,jupyterInterpreterSelectionCommand.unit.test.ts,62,50,3,9,1
TypeScript,src/test/datascience/jupyter/kernels/kernelSelector.unit.test.ts,kernelSelector.unit.test.ts,854,811,4,39,18
TypeScript,src/test/datascience/jupyter/interpreter/jupyterInterpreterService.unit.test.ts,jupyterInterpreterService.unit.test.ts,181,155,10,16,8
JSON,src/test/datascience/.vscode/settings.json,settings.json,29,29,0,0,0
TypeScript,src/test/datascience/jupyter/interpreter/jupyterInterpreterSubCommandExecutionService.unit.test.ts,jupyterInterpreterSubCommandExecutionService.unit.test.ts,432,391,7,34,2
TypeScript,src/test/datascience/jupyter/interpreter/jupyterInterpreterSelector.unit.test.ts,jupyterInterpreterSelector.unit.test.ts,84,65,8,11,1
TypeScript,src/test/markdown/restTextConverter.test.ts,restTextConverter.test.ts,28,21,3,4,0
TypeScript,src/test/datascience/export/exportUtil.test.ts,exportUtil.test.ts,60,47,9,4,9
TypeScript,src/test/datascience/jupyter/kernels/kernelService.unit.test.ts,kernelService.unit.test.ts,608,538,25,45,25
TypeScript,src/test/smoke/common.ts,common.ts,59,48,7,4,6
TypeScript,src/test/language/characterStream.unit.test.ts,characterStream.unit.test.ts,112,91,4,17,24
TypeScript,src/test/interpreters/autoSelection/rules/currentPath.unit.test.ts,currentPath.unit.test.ts,114,94,3,17,5
TypeScript,src/test/smoke/datascience.smoke.test.ts,datascience.smoke.test.ts,84,64,8,12,3
TypeScript,src/test/interpreters/autoSelection/interpreterSecurity/interpreterSecurityStorage.unit.test.ts,interpreterSecurityStorage.unit.test.ts,160,139,2,19,11
TypeScript,src/test/terminals/codeExecution/codeExecutionManager.unit.test.ts,codeExecutionManager.unit.test.ts,294,255,3,36,24
TypeScript,src/test/datascience/commands/commandRegistry.unit.test.ts,commandRegistry.unit.test.ts,105,96,4,5,0
TypeScript,src/test/interpreters/autoSelection/rules/workspaceEnv.unit.test.ts,workspaceEnv.unit.test.ts,325,283,3,39,18
TypeScript,src/test/mocks/autoSelector.ts,autoSelector.ts,36,31,2,3,1
TypeScript,src/test/mocks/proc.ts,proc.ts,91,79,2,10,15
TypeScript,src/test/interpreters/virtualEnvs/virtualEnvPrompt.unit.test.ts,virtualEnvPrompt.unit.test.ts,198,174,6,18,1
TypeScript,src/test/datascience/commands/serverSelector.unit.test.ts,serverSelector.unit.test.ts,40,28,4,8,0
TypeScript,src/test/activation/node/languageServerFolderService.unit.test.ts,languageServerFolderService.unit.test.ts,189,155,4,30,1
TypeScript,src/test/activation/node/languageServerChangeHandler.unit.test.ts,languageServerChangeHandler.unit.test.ts,189,155,4,30,7
TypeScript,src/test/datascience/commands/notebookCommands.functional.test.ts,notebookCommands.functional.test.ts,289,260,10,19,26
TypeScript,src/test/datascience/notebook/notebookStorage.unit.test.ts,notebookStorage.unit.test.ts,73,63,4,6,1
TypeScript,src/test/activation/node/activator.unit.test.ts,activator.unit.test.ts,160,132,7,21,7
TypeScript,src/test/datascience/notebook/notebookTrust.ds.test.ts,notebookTrust.ds.test.ts,100,83,9,8,6
TypeScript,src/test/datascience/export/exportToHTML.test.ts,exportToHTML.test.ts,50,39,8,3,4
TypeScript,src/test/interpreters/autoSelection/rules/system.unit.test.ts,system.unit.test.ts,121,106,3,12,5
Jupyter,src/test/datascience/notebook/with3CellsAndOutput.ipynb,with3CellsAndOutput.ipynb,101,101,0,0,0
Jupyter,src/test/datascience/export/testPDF.ipynb,testPDF.ipynb,62,62,0,0,0
TypeScript,src/test/activation/activationManager.unit.test.ts,activationManager.unit.test.ts,620,543,13,64,10
TypeScript,src/test/datascience/jupyter/jupyterSession.unit.test.ts,jupyterSession.unit.test.ts,381,317,31,33,5
TypeScript,src/test/datascience/notebook/rendererExtensionDownloader.unit.test.ts,rendererExtensionDownloader.unit.test.ts,60,52,3,5,2
TypeScript,src/test/datascience/editor-integration/helpers.ts,helpers.ts,73,55,9,9,14
TypeScript,src/test/interpreters/autoSelection/interpreterSecurity/interpreterEvaluation.unit.test.ts,interpreterEvaluation.unit.test.ts,261,217,20,24,5
TypeScript,src/test/interpreters/virtualEnvs/index.unit.test.ts,index.unit.test.ts,262,215,4,43,3
TypeScript,src/test/mocks/vsc/strings.ts,strings.ts,40,24,11,5,11
TypeScript,src/test/datascience/interactive-ipynb/nativeEditorProvider.functional.test.ts,nativeEditorProvider.functional.test.ts,91,73,6,12,1
TypeScript,src/test/mocks/vsc/uuid.ts,uuid.ts,109,79,16,14,1
TypeScript,src/test/mocks/vsc/htmlContent.ts,htmlContent.ts,102,83,6,13,37
Jupyter,src/test/datascience/sub/test.ipynb,test.ipynb,1,1,0,0,0
TypeScript,src/test/mocks/vsc/charCode.ts,charCode.ts,426,284,128,14,0
TypeScript,src/test/datascience/export/exportToPython.test.ts,exportToPython.test.ts,46,36,7,3,4
TypeScript,src/test/datascience/interactive-ipynb/nativeEditorStorage.unit.test.ts,nativeEditorStorage.unit.test.ts,615,543,22,50,11
Jupyter,src/test/datascience/export/test.ipynb,test.ipynb,39,39,0,0,0
SVG,resources/dark/refresh.svg,refresh.svg,4,4,0,0,0
SVG,resources/dark/start.svg,start.svg,3,3,0,0,0
TypeScript,src/test/configuration/interpreterSelector/interpreterSelector.unit.test.ts,interpreterSelector.unit.test.ts,162,138,10,14,4
TypeScript,src/test/datascience/export/exportFileOpener.unit.test.ts,exportFileOpener.unit.test.ts,90,73,4,13,5
SVG,resources/dark/play.svg,play.svg,3,3,0,0,0
TypeScript,src/test/datascience/editor-integration/cellhashprovider.unit.test.ts,cellhashprovider.unit.test.ts,559,404,74,81,8
TypeScript,src/test/datascience/execution.unit.test.ts,execution.unit.test.ts,1104,1029,21,54,87
SVG,resources/dark/un-trusted.svg,un-trusted.svg,4,4,0,0,0
TypeScript,src/test/datascience/export/exportManager.test.ts,exportManager.test.ts,97,86,7,4,1
TypeScript,src/test/mocks/mementos.ts,mementos.ts,26,18,7,1,2
TypeScript,src/test/smoke/runInTerminal.smoke.test.ts,runInTerminal.smoke.test.ts,50,41,3,6,2
TypeScript,src/test/mocks/process.ts,process.ts,29,24,2,3,1
TypeScript,src/test/mocks/moduleInstaller.ts,moduleInstaller.ts,23,20,0,3,0
TypeScript,src/test/language/textRangeCollection.unit.test.ts,textRangeCollection.unit.test.ts,88,81,3,4,5
SVG,resources/dark/status-error.svg,status-error.svg,3,3,0,0,0
TypeScript,src/test/terminals/codeExecution/djangoShellCodeExect.unit.test.ts,djangoShellCodeExect.unit.test.ts,249,211,4,34,3
SVG,resources/dark/repl.svg,repl.svg,3,3,0,0,0
SVG,resources/dark/restart-kernel.svg,restart-kernel.svg,3,3,0,0,0
TypeScript,src/test/activation/serviceRegistry.unit.test.ts,serviceRegistry.unit.test.ts,206,196,4,6,0
SVG,resources/dark/export_to_python.svg,export_to_python.svg,4,4,0,0,0
SVG,resources/dark/run-tests.svg,run-tests.svg,3,3,0,0,0
SVG,resources/dark/trusted.svg,trusted.svg,4,3,0,1,0
TypeScript,src/test/mocks/vsc/selection.ts,selection.ts,245,141,86,18,27
TypeScript,src/test/mocks/vsc/extHostedTypes.ts,extHostedTypes.ts,2148,1707,136,305,414
TypeScript,src/test/configuration/interpreterSelector/commands/resetInterpreter.unit.test.ts,resetInterpreter.unit.test.ts,212,188,4,20,0
TypeScript,src/test/interpreters/activation/terminalEnvironmentActivationService.unit.test.ts,terminalEnvironmentActivationService.unit.test.ts,125,106,3,16,8
JavaScript,src/test/datascience/extensionapi/exampleextension/ms-ai-tools-test/webpack.config.js,webpack.config.js,46,34,6,6,0
TypeScript,src/test/activation/extensionSurvey.unit.test.ts,extensionSurvey.unit.test.ts,546,506,10,30,12
TypeScript,src/test/datascience/editor-integration/gotocell.functional.test.ts,gotocell.functional.test.ts,325,255,29,41,28
gitignore,src/test/datascience/extensionapi/exampleextension/ms-ai-tools-test/.gitignore,.gitignore,3,3,0,0,0
Markdown,src/test/datascience/extensionapi/exampleextension/ms-ai-tools-test/README.md,README.md,18,14,0,4,0
JSON,src/test/datascience/extensionapi/exampleextension/ms-ai-tools-test/package.json,package.json,51,51,0,0,0
JavaScript,src/test/datascience/extensionapi/exampleextension/ms-ai-tools-test/.eslintrc.js,.eslintrc.js,20,18,2,0,0
TypeScript,src/test/activation/activeResource.unit.test.ts,activeResource.unit.test.ts,101,77,6,18,4
JSON,src/test/datascience/extensionapi/exampleextension/ms-ai-tools-test/tsconfig.json,tsconfig.json,36,36,0,0,0
TypeScript,src/test/languageServers/jedi/lspTeardown.ts,lspTeardown.ts,20,12,5,3,0
TypeScript,src/test/datascience/extensionapi/exampleextension/ms-ai-tools-test/src/extension.ts,extension.ts,22,15,5,2,2
TypeScript,src/test/languageServers/jedi/completionSource.unit.test.ts,completionSource.unit.test.ts,102,88,3,11,0
JSON,src/test/datascience/extensionapi/exampleextension/ms-ai-tools-test/.vscode/extensions.json,extensions.json,9,8,0,1,0
TypeScript,src/test/mocks/vsc/position.ts,position.ts,148,70,61,17,21
JSON,src/test/datascience/extensionapi/exampleextension/ms-ai-tools-test/.vscode/launch.json,launch.json,33,33,0,0,0
TypeScript,src/test/datascience/interactive-common/trustService.unit.test.ts,trustService.unit.test.ts,57,51,3,3,3
TypeScript,src/test/configuration/interpreterSelector/commands/setInterpreter.unit.test.ts,setInterpreter.unit.test.ts,620,523,32,65,4
Python,src/test/datascience/serverConfigFiles/remoteToken.py,remoteToken.py,1,1,0,0,0
Python,src/test/datascience/notebook/empty.py,empty.py,0,0,0,0,0
TypeScript,src/test/languageServers/jedi/symbolProvider.unit.test.ts,symbolProvider.unit.test.ts,461,389,35,37,29
TypeScript,src/test/datascience/notebook/survey.unit.test.ts,survey.unit.test.ts,234,178,25,31,9
Jupyter,src/test/datascience/notebook/withOutputForTrust.ipynb,withOutputForTrust.ipynb,106,106,0,0,0
TypeScript,src/test/datascience/notebook/contentProvider.ds.test.ts,contentProvider.ds.test.ts,175,141,18,16,9
TypeScript,src/test/datascience/editor-integration/codelensprovider.unit.test.ts,codelensprovider.unit.test.ts,195,163,11,21,1
TypeScript,src/test/datascience/notebook/contentProvider.unit.test.ts,contentProvider.unit.test.ts,194,175,7,12,4
TypeScript,src/test/datascience/notebook/rendererExension.unit.test.ts,rendererExension.unit.test.ts,190,175,2,13,0
TypeScript,src/test/datascience/notebook/helper.ts,helper.ts,477,445,12,20,52
Jupyter,src/test/datascience/notebook/testJsonContents.ipynb,testJsonContents.ipynb,407,407,0,0,0
TypeScript,src/test/datascience/notebook/saving.ds.test.ts,saving.ds.test.ts,224,179,25,20,15
TypeScript,src/test/datascience/notebook/helpers.unit.test.ts,helpers.unit.test.ts,450,436,6,8,7
TypeScript,src/test/datascience/raw-kernel/rawKernelTestHelpers.ts,rawKernelTestHelpers.ts,73,64,4,5,19
JSON,src/test/datascience/extensionapi/exampleextension/ms-ai-tools-test/package-lock.json,package-lock.json,4657,4657,0,0,0
TypeScript,src/test/datascience/notebook/notebookEditorProvider.ds.test.ts,notebookEditorProvider.ds.test.ts,431,334,28,69,7
TypeScript,src/test/datascience/ipywidgets/incompatibleWidgetHandler.unit.test.ts,incompatibleWidgetHandler.unit.test.ts,49,34,13,2,7
TypeScript,src/test/datascience/ipywidgets/localWidgetScriptSourceProvider.unit.test.ts,localWidgetScriptSourceProvider.unit.test.ts,191,152,16,23,6
TypeScript,src/test/datascience/ipywidgets/cdnWidgetScriptSourceProvider.unit.test.ts,cdnWidgetScriptSourceProvider.unit.test.ts,282,239,16,27,13
TypeScript,src/test/datascience/ipywidgets/ipyWidgetScriptSourceProvider.unit.test.ts,ipyWidgetScriptSourceProvider.unit.test.ts,320,273,13,34,16
Jupyter,src/test/datascience/notebook/withOutput.ipynb,withOutput.ipynb,1371,1371,0,0,0
TypeScript,src/test/datascience/kernel-launcher/kernelDaemonPoolPreWarmer.unit.test.ts,kernelDaemonPoolPreWarmer.unit.test.ts,79,62,5,12,2
TypeScript,src/test/interpreters/mocks.ts,mocks.ts,77,65,7,5,29
TypeScript,src/test/datascience/kernel-launcher/kernelLauncherDaemon.unit.test.ts,kernelLauncherDaemon.unit.test.ts,77,64,6,7,2
TypeScript,src/test/datascience/kernel-launcher/kernelDaemonPool.unit.test.ts,kernelDaemonPool.unit.test.ts,281,221,34,26,11
TypeScript,src/test/datascience/progress/progressReporter.unit.test.ts,progressReporter.unit.test.ts,137,94,17,26,8
TypeScript,src/test/datascience/progress/decorators.unit.test.ts,decorators.unit.test.ts,104,84,6,14,0
TypeScript,src/test/datascience/uiTests/webBrowserPanelProvider.ts,webBrowserPanelProvider.ts,17,12,3,2,0
TypeScript,src/test/datascience/uiTests/notebookUi.ts,notebookUi.ts,104,81,8,15,10
Python,src/test/datascience/serverConfigFiles/remoteNoAuth.py,remoteNoAuth.py,4,3,1,0,0
TypeScript,src/test/datascience/uiTests/helpers.ts,helpers.ts,147,106,34,7,23
TypeScript,src/test/datascience/uiTests/recorder.ts,recorder.ts,117,99,10,8,29
TypeScript,src/test/datascience/uiTests/webBrowserPanel.ts,webBrowserPanel.ts,250,202,30,18,26
Python,src/test/datascience/serverConfigFiles/remotePassword.py,remotePassword.py,6,4,1,1,0
TypeScript,src/test/datascience/uiTests/notebookHelpers.ts,notebookHelpers.ts,141,105,17,19,4
TypeScript,src/test/datascience/notebook/interrupRestart.ds.test.ts,interrupRestart.ds.test.ts,146,104,25,17,6
TypeScript,src/test/mocks/vsc/index.ts,index.ts,301,249,16,36,26
TypeScript,src/test/mocks/vsc/range.ts,range.ts,405,242,122,41,82
TypeScript,src/test/datascience/editor-integration/codewatcher.unit.test.ts,codewatcher.unit.test.ts,2263,1808,114,341,23
TypeScript,src/test/datascience/data-viewing/dataViewerPDependencyService.unit.test.ts,dataViewerPDependencyService.unit.test.ts,105,86,6,13,4
TypeScript,src/test/mocks/vsc/arrays.ts,arrays.ts,415,288,70,57,81
Python,src/test/datascience/manualTestFiles/manualTestFileNoCells.py,manualTestFileNoCells.py,22,16,3,3,2
TypeScript,src/test/datascience/data-viewing/dataViewer.unit.test.ts,dataViewer.unit.test.ts,71,60,2,9,0
TypeScript,src/test/mocks/vsc/uri.ts,uri.ts,728,484,183,61,234
SVG,resources/light/debug.svg,debug.svg,3,3,0,0,0
SVG,resources/light/open-file.svg,open-file.svg,4,4,0,0,0
SVG,resources/light/run-failed-tests.svg,run-failed-tests.svg,11,11,0,0,0
SVG,resources/light/run-file.svg,run-file.svg,4,4,0,0,0
Python,src/test/datascience/manualTestFiles/manualTestFile.py,manualTestFile.py,75,39,24,12,4
SVG,resources/light/status-ok.svg,status-ok.svg,4,4,0,0,0
SVG,resources/light/discovering-tests.svg,discovering-tests.svg,19,19,0,0,0
SVG,resources/light/stop.svg,stop.svg,4,4,0,0,0
SVG,resources/light/refresh.svg,refresh.svg,4,4,0,0,0
SVG,resources/light/status-unknown.svg,status-unknown.svg,3,3,0,0,0
SVG,resources/light/start.svg,start.svg,3,3,0,0,0
SVG,resources/light/play.svg,play.svg,3,3,0,0,0
SVG,resources/light/status-error.svg,status-error.svg,3,3,0,0,0
SVG,resources/light/un-trusted.svg,un-trusted.svg,4,4,0,0,0
Markdown,src/test/mocks/vsc/README.md,README.md,7,6,0,1,0
JSON,snippets/python.json,python.json,175,175,0,0,0
TypeScript,src/test/datascience/interactive-common/notebookProvider.unit.test.ts,notebookProvider.unit.test.ts,88,68,7,13,0
TypeScript,src/test/datascience/interactive-common/notebookServerProvider.unit.test.ts,notebookServerProvider.unit.test.ts,96,76,9,11,0
Jupyter,src/test/datascience/uiTests/notebooks/outputinteract_widgets.ipynb,outputinteract_widgets.ipynb,127,127,0,0,0
TypeScript,src/test/datascience/interactive-common/trustCommandHandler.unit.test.ts,trustCommandHandler.unit.test.ts,109,94,3,12,0
Jupyter,src/test/datascience/uiTests/notebooks/ipyvolume_widgets.ipynb,ipyvolume_widgets.ipynb,107,107,0,0,0
Jupyter,src/test/datascience/uiTests/notebooks/pythreejs_widgets.ipynb,pythreejs_widgets.ipynb,156,156,0,0,0
Jupyter,src/test/datascience/uiTests/notebooks/simple_abc.ipynb,simple_abc.ipynb,59,59,0,0,0
TypeScript Typings,types/ansi-to-html.d.ts,ansi-to-html.d.ts,10,10,0,0,0
Jupyter,src/test/datascience/uiTests/notebooks/beakerx_widgets.ipynb,beakerx_widgets.ipynb,58,58,0,0,0
Jupyter,src/test/datascience/uiTests/notebooks/bqplot_widgets.ipynb,bqplot_widgets.ipynb,124,124,0,0,0
Jupyter,src/test/datascience/uiTests/notebooks/ipySheet_widgets.ipynb,ipySheet_widgets.ipynb,208,208,0,0,0
Jupyter,src/test/datascience/uiTests/notebooks/standard_widgets.ipynb,standard_widgets.ipynb,151,151,0,0,0
Jupyter,src/test/datascience/uiTests/notebooks/k3d_widgets.ipynb,k3d_widgets.ipynb,141,141,0,0,0
TypeScript,src/test/mocks/vsc/telemetryReporter.ts,telemetryReporter.ts,15,7,5,3,0
TypeScript,src/test/datascience/uiTests/ipywidget.ui.functional.test.ts,ipywidget.ui.functional.test.ts,616,576,17,23,15
SVG,resources/light/repl.svg,repl.svg,3,3,0,0,0
SVG,resources/light/run-tests.svg,run-tests.svg,3,3,0,0,0
SVG,resources/light/export_to_python.svg,export_to_python.svg,4,4,0,0,0
SVG,resources/light/restart-kernel.svg,restart-kernel.svg,3,3,0,0,0
SVG,resources/light/trusted.svg,trusted.svg,4,4,0,0,0
Jupyter,src/test/datascience/notebook/test.ipynb,test.ipynb,1,1,0,0,0
Jupyter,src/test/datascience/notebook/empty.ipynb,empty.ipynb,1,1,0,0,0
TypeScript Typings,types/react-data-grid.d.ts,react-data-grid.d.ts,709,289,370,50,32
TypeScript,src/test/languageServers/jedi/pythonSignatureProvider.unit.test.ts,pythonSignatureProvider.unit.test.ts,333,304,4,25,38
TypeScript Typings,types/vscode.proposed.d.ts,vscode.proposed.d.ts,719,349,272,98,18
TypeScript Typings,types/slickgrid/plugins/slick.checkboxselectcolumn.d.ts,slick.checkboxselectcolumn.d.ts,39,14,20,5,0
TypeScript Typings,types/@nteract/transform-geojson.d.ts,transform-geojson.d.ts,4,4,0,0,0
TypeScript,src/test/datascience/extensionapi/exampleextension/ms-ai-tools-test/src/serverPicker.ts,serverPicker.ts,99,86,9,4,15
TypeScript,src/test/datascience/notebook/executionService.ds.test.ts,executionService.ds.test.ts,267,204,27,36,8
TypeScript Typings,types/svg-inline-react.d.ts,svg-inline-react.d.ts,28,28,0,0,0
TypeScript Typings,types/react-svgmt.d.ts,react-svgmt.d.ts,28,28,0,0,0
TypeScript Typings,types/@nteract/transform-vsdom.d.ts,transform-vsdom.d.ts,12,12,0,0,0
TypeScript Typings,types/react-tabulator.d.ts,react-tabulator.d.ts,28,28,0,0,0
TypeScript Typings,types/slickgrid/plugins/slick.rowselectionmodel.d.ts,slick.rowselectionmodel.d.ts,20,9,4,7,0
