Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,src/test/java/org/apache/ibatis/submitted/javassist/Mapper.java,Mapper.java,22,4,15,3,0
XML,src/test/java/org/apache/ibatis/submitted/javassist/mybatis-config.xml,mybatis-config.xml,48,26,17,5,0
Java,src/test/java/org/apache/ibatis/submitted/javassist/Group.java,Group.java,38,17,15,6,0
Java,src/test/java/org/apache/ibatis/submitted/javassist/User.java,User.java,49,25,15,9,0
SQL,src/test/java/org/apache/ibatis/submitted/javassist/CreateDB.sql,CreateDB.sql,31,13,15,3,2
SQL,src/test/java/org/apache/ibatis/submitted/array_result_type/CreateDB.sql,CreateDB.sql,25,7,15,3,1
XML,src/test/java/org/apache/ibatis/submitted/javassist/Mapper.xml,Mapper.xml,39,17,17,5,0
SQL,src/test/java/org/apache/ibatis/submitted/named_constructor_args/CreateDB.sql,CreateDB.sql,26,8,15,3,1
Java,src/test/java/org/apache/ibatis/submitted/javassist/JavassistTest.java,JavassistTest.java,60,33,17,10,0
XML,src/test/java/org/apache/ibatis/submitted/array_result_type/Mapper.xml,Mapper.xml,29,9,17,3,0
SQL,src/test/java/org/apache/ibatis/submitted/annotion_many_one_add_columnprefix/CreateDB.sql,CreateDB.sql,78,42,30,6,0
XML,src/test/java/org/apache/ibatis/submitted/named_constructor_args/Mapper.xml,Mapper.xml,40,17,19,4,0
Java,src/test/java/org/apache/ibatis/submitted/annotion_many_one_add_columnprefix/Role.java,Role.java,46,24,15,7,0
XML,src/test/java/org/apache/ibatis/submitted/dml_return_types/mybatis-config.xml,mybatis-config.xml,45,24,17,4,0
SQL,src/test/java/org/apache/ibatis/submitted/dml_return_types/CreateDB.sql,CreateDB.sql,24,6,15,3,1
Java,src/test/java/org/apache/ibatis/submitted/dml_return_types/User.java,User.java,47,23,15,9,0
Java,src/test/java/org/apache/ibatis/submitted/dml_return_types/Mapper.java,Mapper.java,36,11,15,10,0
XML,src/test/java/org/apache/ibatis/submitted/dml_return_types/Mapper.xml,Mapper.xml,61,33,17,11,0
Java,src/test/java/org/apache/ibatis/submitted/dml_return_types/DmlMapperReturnTypesTest.java,DmlMapperReturnTypesTest.java,107,70,17,20,0
XML,src/test/java/org/apache/ibatis/submitted/result_set_type/mybatis-config.xml,mybatis-config.xml,42,21,17,4,0
Java,src/test/java/org/apache/ibatis/submitted/result_set_type/User.java,User.java,38,17,15,6,0
Java,src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,Mapper.java,54,20,15,19,0
Java,src/test/java/org/apache/ibatis/submitted/complex_column/PersonMapper.java,PersonMapper.java,61,37,15,9,0
XML,src/test/java/org/apache/ibatis/submitted/param_name_resolve/mybatis-config.xml,mybatis-config.xml,36,16,17,3,0
SQL,src/test/java/org/apache/ibatis/submitted/result_set_type/CreateDB.sql,CreateDB.sql,54,27,15,12,3
Java,src/test/java/org/apache/ibatis/submitted/result_set_type/ResultSetTypeTest.java,ResultSetTypeTest.java,89,61,17,11,0
Java,src/test/java/org/apache/ibatis/submitted/named_constructor_args/NamedConstructorArgsUseActualNameTest.java,NamedConstructorArgsUseActualNameTest.java,69,41,17,11,0
Java,src/test/java/org/apache/ibatis/submitted/named_constructor_args/InvalidNamedConstructorArgsTest.java,InvalidNamedConstructorArgsTest.java,115,78,23,14,0
SQL,src/test/java/org/apache/ibatis/submitted/param_name_resolve/CreateDB.sql,CreateDB.sql,24,6,15,3,1
XML,src/test/java/org/apache/ibatis/submitted/complex_column/ibatisConfig.xml,ibatisConfig.xml,42,22,17,3,0
Java,src/main/java/org/apache/ibatis/lang/UsesJava8.java,UsesJava8.java,33,11,20,2,0
Java,src/test/java/org/apache/ibatis/submitted/param_name_resolve/ActualParamNameTest.java,ActualParamNameTest.java,147,110,22,15,0
Java,src/main/java/org/apache/ibatis/lang/UsesJava7.java,UsesJava7.java,33,11,20,2,0
Java,src/main/java/org/apache/ibatis/jdbc/SQL.java,SQL.java,28,7,18,3,0
Java,src/main/java/org/apache/ibatis/jdbc/Null.java,Null.java,87,58,19,10,0
Java,src/main/java/org/apache/ibatis/binding/BindingException.java,BindingException.java,42,17,18,7,0
Java,src/main/java/org/apache/ibatis/binding/MapperProxy.java,MapperProxy.java,169,127,23,19,12
Java,src/main/java/org/apache/ibatis/binding/MapperProxyFactory.java,MapperProxyFactory.java,56,28,18,10,0
Java,src/main/java/org/apache/ibatis/binding/MapperRegistry.java,MapperRegistry.java,121,64,45,12,6
Java,src/main/java/org/apache/ibatis/jdbc/ScriptRunner.java,ScriptRunner.java,332,253,40,39,42
Java,src/main/java/org/apache/ibatis/binding/package-info.java,package-info.java,19,1,18,0,0
XML,src/test/java/org/apache/ibatis/submitted/complex_column/Person.xml,Person.xml,68,40,22,6,0
SQL,src/test/java/org/apache/ibatis/submitted/complex_column/CreateDB.sql,CreateDB.sql,33,14,15,4,0
Java,src/test/java/org/apache/ibatis/submitted/complex_column/Person.java,Person.java,47,31,15,1,0
Java,src/main/java/org/apache/ibatis/lang/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/exceptions/IbatisException.java,IbatisException.java,42,17,18,7,0
Java,src/main/java/org/apache/ibatis/binding/MapperMethod.java,MapperMethod.java,389,320,28,41,77
Java,src/main/java/org/apache/ibatis/cursor/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/plugin/Interceptor.java,Interceptor.java,35,10,19,6,0
Java,src/main/java/org/apache/ibatis/plugin/Signature.java,Signature.java,52,13,35,4,0
Java,src/test/java/org/apache/ibatis/submitted/param_name_resolve/NoActualParamNameTest.java,NoActualParamNameTest.java,119,86,20,13,0
Java,src/main/java/org/apache/ibatis/plugin/Invocation.java,Invocation.java,52,25,18,9,0
Java,src/main/java/org/apache/ibatis/io/ExternalResources.java,ExternalResources.java,69,38,19,12,1
Java,src/main/java/org/apache/ibatis/jdbc/SqlRunner.java,SqlRunner.java,263,170,75,18,26
Java,src/main/java/org/apache/ibatis/io/JBoss6VFS.java,JBoss6VFS.java,183,107,51,25,14
Java,src/main/java/org/apache/ibatis/io/SerialFilterChecker.java,SerialFilterChecker.java,54,30,17,7,3
Java,src/main/java/org/apache/ibatis/io/ClassLoaderWrapper.java,ClassLoaderWrapper.java,209,79,93,37,17
Java,src/main/java/org/apache/ibatis/io/VFS.java,VFS.java,227,102,106,19,14
Java,src/main/java/org/apache/ibatis/io/Resources.java,Resources.java,272,110,138,24,13
Java,src/main/java/org/apache/ibatis/io/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/plugin/Intercepts.java,Intercepts.java,56,12,41,3,0
Java,src/main/java/org/apache/ibatis/plugin/PluginException.java,PluginException.java,42,17,18,7,0
Java,src/main/java/org/apache/ibatis/exceptions/TooManyResultsException.java,TooManyResultsException.java,40,16,18,6,0
Java,src/main/java/org/apache/ibatis/cursor/Cursor.java,Cursor.java,47,7,35,5,0
Java,src/main/java/org/apache/ibatis/cache/TransactionalCacheManager.java,TransactionalCacheManager.java,58,29,18,11,2
Java,src/main/java/org/apache/ibatis/io/ResolverUtil.java,ResolverUtil.java,300,107,160,33,16
Java,src/main/java/org/apache/ibatis/plugin/Plugin.java,Plugin.java,102,73,19,10,11
Java,src/main/java/org/apache/ibatis/cache/Cache.java,Cache.java,104,13,80,11,0
Java,src/main/java/org/apache/ibatis/io/DefaultVFS.java,DefaultVFS.java,356,231,101,24,55
Java,src/main/java/org/apache/ibatis/cache/CacheKey.java,CacheKey.java,142,97,20,25,13
Java,src/test/java/org/apache/ibatis/submitted/complex_column/ComplexColumnTest.java,ComplexColumnTest.java,135,108,15,12,0
Java,src/main/java/org/apache/ibatis/cache/CacheException.java,CacheException.java,43,17,18,8,0
Java,src/main/java/org/apache/ibatis/cache/NullCacheKey.java,NullCacheKey.java,40,16,19,5,0
Java,src/main/java/org/apache/ibatis/exceptions/ExceptionFactory.java,ExceptionFactory.java,33,9,19,5,0
Java,src/main/java/org/apache/ibatis/exceptions/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/exceptions/PersistenceException.java,PersistenceException.java,41,17,18,6,0
Java,src/main/java/org/apache/ibatis/plugin/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/plugin/InterceptorChain.java,InterceptorChain.java,44,19,18,7,1
Java,src/main/java/org/apache/ibatis/jdbc/AbstractSQL.java,AbstractSQL.java,670,379,213,78,24
Java,src/main/java/org/apache/ibatis/scripting/LanguageDriver.java,LanguageDriver.java,62,13,43,6,0
Java,src/main/java/org/apache/ibatis/scripting/LanguageDriverRegistry.java,LanguageDriverRegistry.java,70,41,18,11,5
Java,src/main/java/org/apache/ibatis/transaction/jdbc/JdbcTransactionFactory.java,JdbcTransactionFactory.java,44,16,22,6,0
Java,src/main/java/org/apache/ibatis/datasource/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/jdbc/SelectBuilder.java,SelectBuilder.java,112,68,21,23,0
Java,src/main/java/org/apache/ibatis/cursor/defaults/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/scripting/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/jdbc/RuntimeSqlException.java,RuntimeSqlException.java,41,16,18,7,0
Java,src/main/java/org/apache/ibatis/transaction/Transaction.java,Transaction.java,67,10,49,8,0
Java,src/main/java/org/apache/ibatis/transaction/jdbc/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/transaction/managed/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/transaction/managed/ManagedTransactionFactory.java,ManagedTransactionFactory.java,60,27,25,8,4
Java,src/main/java/org/apache/ibatis/transaction/jdbc/JdbcTransaction.java,JdbcTransaction.java,151,102,32,17,22
Java,src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,ManagedTransaction.java,101,59,27,15,9
XML,src/site/ko/xdoc/index.xml,index.xml,65,43,18,4,0
Java,src/main/java/org/apache/ibatis/datasource/jndi/JndiDataSourceFactory.java,JndiDataSourceFactory.java,84,54,18,12,11
Java,src/main/java/org/apache/ibatis/scripting/ScriptingException.java,ScriptingException.java,43,17,18,8,0
Java,src/main/java/org/apache/ibatis/datasource/jndi/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/cursor/defaults/DefaultCursor.java,DefaultCursor.java,225,149,43,33,21
Java,src/main/java/org/apache/ibatis/scripting/xmltags/ExpressionEvaluator.java,ExpressionEvaluator.java,68,41,21,6,10
Java,src/main/java/org/apache/ibatis/datasource/pooled/PoolState.java,PoolState.java,114,78,18,18,5
XML,src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.xml,Mapper.xml,88,66,17,5,0
CSS,src/site/ko/resources/css/site.css,site.css,30,7,22,1,0
Java,src/main/java/org/apache/ibatis/datasource/unpooled/UnpooledDataSource.java,UnpooledDataSource.java,320,231,35,54,19
Java,src/main/java/org/apache/ibatis/mapping/Environment.java,Environment.java,86,53,18,15,6
Java,src/main/java/org/apache/ibatis/mapping/ResultMap.java,ResultMap.java,261,213,19,29,45
XML,src/site/ko/xdoc/statement-builders.xml,statement-builders.xml,644,591,17,36,0
Java,src/main/java/org/apache/ibatis/scripting/xmltags/TextSqlNode.java,TextSqlNode.java,109,71,19,19,8
Java,src/main/java/org/apache/ibatis/jdbc/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/mapping/ResultMapping.java,ResultMapping.java,305,232,24,49,48
Java,src/main/java/org/apache/ibatis/jdbc/SqlBuilder.java,SqlBuilder.java,131,82,21,28,0
Java,src/main/java/org/apache/ibatis/scripting/defaults/DefaultParameterHandler.java,DefaultParameterHandler.java,96,68,19,9,16
Java,src/main/java/org/apache/ibatis/transaction/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/transaction/TransactionException.java,TransactionException.java,43,17,18,8,0
Java,src/main/java/org/apache/ibatis/scripting/defaults/RawSqlSource.java,RawSqlSource.java,60,29,22,9,1
Java,src/main/java/org/apache/ibatis/scripting/defaults/RawLanguageDriver.java,RawLanguageDriver.java,54,25,23,6,1
Java,src/main/java/org/apache/ibatis/scripting/defaults/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/transaction/TransactionFactory.java,TransactionFactory.java,59,11,40,8,0
Java,src/main/java/org/apache/ibatis/mapping/DefaultDatabaseIdProvider.java,DefaultDatabaseIdProvider.java,23,4,18,1,0
Java,src/main/java/org/apache/ibatis/mapping/ParameterMode.java,ParameterMode.java,23,4,18,1,0
XML,src/site/ko/xdoc/logging.xml,logging.xml,188,156,17,15,0
XML,src/site/ko/xdoc/dynamic-sql.xml,dynamic-sql.xml,266,247,17,2,0
Java,src/main/java/org/apache/ibatis/datasource/unpooled/package-info.java,package-info.java,19,1,18,0,0
XML,src/site/ko/xdoc/getting-started.xml,getting-started.xml,252,230,17,5,0
XML,src/site/ko/xdoc/sqlmap-xml.xml,sqlmap-xml.xml,1747,1482,18,247,0
Java,src/main/java/org/apache/ibatis/scripting/xmltags/ForEachSqlNode.java,ForEachSqlNode.java,218,169,19,30,24
XML,src/site/zh/xdoc/dynamic-sql.xml,dynamic-sql.xml,234,215,17,2,0
XML,src/site/ko/xdoc/configuration.xml,configuration.xml,1822,1731,21,70,0
Java,src/main/java/org/apache/ibatis/cache/package-info.java,package-info.java,19,1,18,0,0
XML,src/site/zh/xdoc/logging.xml,logging.xml,142,115,17,10,0
XML,src/site/zh/xdoc/getting-started.xml,getting-started.xml,309,265,17,27,0
XML,src/site/ko/xdoc/java-api.xml,java-api.xml,807,734,17,56,0
Java,src/main/java/org/apache/ibatis/cache/impl/PerpetualCache.java,PerpetualCache.java,91,57,18,16,7
Java,src/main/java/org/apache/ibatis/cache/impl/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/cache/decorators/WeakCache.java,WeakCache.java,113,77,21,15,8
Java,src/main/java/org/apache/ibatis/datasource/DataSourceFactory.java,DataSourceFactory.java,31,7,18,6,0
Java,src/main/java/org/apache/ibatis/cache/decorators/ScheduledCache.java,ScheduledCache.java,93,59,18,16,1
Java,src/main/java/org/apache/ibatis/cache/decorators/FifoCache.java,FifoCache.java,84,50,20,14,1
XML,src/site/zh/xdoc/sqlmap-xml.xml,sqlmap-xml.xml,2118,1834,18,266,0
Java,src/main/java/org/apache/ibatis/cache/decorators/LruCache.java,LruCache.java,95,60,20,15,3
Java,src/main/java/org/apache/ibatis/datasource/pooled/PooledDataSourceFactory.java,PooledDataSourceFactory.java,29,7,18,4,0
CSS,src/site/zh/resources/css/site.css,site.css,30,7,22,1,0
XML,src/site/zh/xdoc/java-api.xml,java-api.xml,644,590,17,37,0
XML,src/site/xdoc/index.xml,index.xml,79,55,18,6,0
Java,src/main/java/org/apache/ibatis/cache/decorators/LoggingCache.java,LoggingCache.java,89,57,18,14,3
Java,src/main/java/org/apache/ibatis/datasource/DataSourceException.java,DataSourceException.java,43,17,18,8,0
Java,src/main/java/org/apache/ibatis/cache/decorators/BlockingCache.java,BlockingCache.java,128,85,28,15,10
XML,src/site/zh/xdoc/index.xml,index.xml,62,39,18,5,0
Java,src/main/java/org/apache/ibatis/datasource/unpooled/UnpooledDataSourceFactory.java,UnpooledDataSourceFactory.java,81,52,18,11,20
Java,src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,SoftCache.java,118,81,22,15,8
XML,src/site/zh/xdoc/configuration.xml,configuration.xml,1893,1805,21,67,0
CSS,src/site/ja/resources/css/site.css,site.css,30,7,22,1,0
XML,src/site/xdoc/statement-builders.xml,statement-builders.xml,689,636,17,36,0
Java,src/main/java/org/apache/ibatis/cache/decorators/SynchronizedCache.java,SynchronizedCache.java,71,40,18,13,0
XML,src/site/ja/xdoc/index.xml,index.xml,53,32,17,4,0
XML,src/site/zh/xdoc/statement-builders.xml,statement-builders.xml,603,551,17,35,0
XML,src/site/xdoc/sqlmap-xml.xml,sqlmap-xml.xml,2233,1951,18,264,0
Java,src/main/java/org/apache/ibatis/scripting/xmltags/TrimSqlNode.java,TrimSqlNode.java,161,123,18,20,19
CSS,src/site/resources/css/site.css,site.css,30,7,22,1,0
Java,src/main/java/org/apache/ibatis/mapping/SqlSource.java,SqlSource.java,28,4,21,3,0
Java,src/main/java/org/apache/ibatis/scripting/xmltags/SqlNode.java,SqlNode.java,23,4,18,1,0
XML,src/site/xdoc/dynamic-sql.xml,dynamic-sql.xml,235,216,17,2,0
Java,src/main/java/org/apache/ibatis/cache/decorators/TransactionalCache.java,TransactionalCache.java,136,90,28,18,9
Java,src/main/java/org/apache/ibatis/cache/decorators/package-info.java,package-info.java,19,1,18,0,0
Java,src/main/java/org/apache/ibatis/mapping/ResultFlag.java,ResultFlag.java,23,4,18,1,0
XML,src/site/xdoc/getting-started.xml,getting-started.xml,383,359,17,7,0
Java,src/main/java/org/apache/ibatis/datasource/pooled/PooledConnection.java,PooledConnection.java,268,112,128,28,13
XML,src/site/xdoc/logging.xml,logging.xml,229,195,17,17,0
Java,src/main/java/org/apache/ibatis/datasource/pooled/PooledDataSource.java,PooledDataSource.java,618,422,122,74,52
Java,src/main/java/org/apache/ibatis/mapping/BoundSql.java,BoundSql.java,76,40,25,11,0
Java,src/main/java/org/apache/ibatis/datasource/pooled/package-info.java,package-info.java,19,1,18,0,0
XML,src/site/ja/xdoc/statement-builders.xml,statement-builders.xml,606,548,17,41,0
Java,src/main/java/org/apache/ibatis/mapping/DatabaseIdProvider.java,DatabaseIdProvider.java,37,9,23,5,0
Java,src/main/java/org/apache/ibatis/mapping/StatementType.java,StatementType.java,23,4,18,1,0
Java,src/main/java/org/apache/ibatis/mapping/ResultSetType.java,ResultSetType.java,43,15,23,5,0
Java,src/main/java/org/apache/ibatis/mapping/Discriminator.java,Discriminator.java,64,33,19,12,2
Java,src/main/java/org/apache/ibatis/mapping/ParameterMap.java,ParameterMap.java,67,35,19,13,0
XML,src/site/xdoc/configuration.xml,configuration.xml,2214,2118,21,75,0
Java,src/main/java/org/apache/ibatis/mapping/VendorDatabaseIdProvider.java,VendorDatabaseIdProvider.java,88,49,27,12,6
Java,src/main/java/org/apache/ibatis/scripting/xmltags/OgnlClassResolver.java,OgnlClassResolver.java,38,9,24,5,0
Java,src/main/java/org/apache/ibatis/mapping/CacheBuilder.java,CacheBuilder.java,224,186,19,19,59
Java,src/main/java/org/apache/ibatis/mapping/MappedStatement.java,MappedStatement.java,333,243,34,56,23
XML,src/site/ja/xdoc/sqlmap-xml.xml,sqlmap-xml.xml,2055,1770,18,267,0
Java,src/main/java/org/apache/ibatis/mapping/ParameterMapping.java,ParameterMapping.java,226,135,60,31,10
XML,src/site/ja/xdoc/dynamic-sql.xml,dynamic-sql.xml,239,220,17,2,0
Java,src/main/java/org/apache/ibatis/cache/decorators/SerializedCache.java,SerializedCache.java,124,86,18,20,5
XML,src/site/xdoc/java-api.xml,java-api.xml,731,654,17,60,0
Java,src/main/java/org/apache/ibatis/scripting/xmltags/ChooseSqlNode.java,ChooseSqlNode.java,45,23,18,4,4
Java,src/main/java/org/apache/ibatis/scripting/xmltags/OgnlMemberAccess.java,OgnlMemberAccess.java,69,32,27,10,2
Java,src/main/java/org/apache/ibatis/scripting/xmltags/SetSqlNode.java,SetSqlNode.java,34,10,18,6,0
Java,src/main/java/org/apache/ibatis/scripting/xmltags/MixedSqlNode.java,MixedSqlNode.java,35,13,18,4,0
Java,src/main/java/org/apache/ibatis/scripting/xmltags/OgnlCache.java,OgnlCache.java,61,29,23,9,2
XML,src/site/ja/xdoc/logging.xml,logging.xml,166,133,17,16,0
Java,src/main/java/org/apache/ibatis/scripting/xmltags/WhereSqlNode.java,WhereSqlNode.java,34,10,18,6,0
